IMG/center_2020_04_19_21_52_21_827.jpg,IMG/left_2020_04_19_21_52_21_827.jpg,IMG/right_2020_04_19_21_52_21_827.jpg,-0.1,0.06119442,0,20.35214
IMG/center_2020_04_19_21_52_21_896.jpg,IMG/left_2020_04_19_21_52_21_896.jpg,IMG/right_2020_04_19_21_52_21_896.jpg,-0.1097667,0,0,20.26548
IMG/center_2020_04_19_21_52_21_963.jpg,IMG/left_2020_04_19_21_52_21_963.jpg,IMG/right_2020_04_19_21_52_21_963.jpg,0,0,0,20.13186
IMG/center_2020_04_19_21_52_22_031.jpg,IMG/left_2020_04_19_21_52_22_031.jpg,IMG/right_2020_04_19_21_52_22_031.jpg,0,0,0,19.81423
IMG/center_2020_04_19_21_52_22_098.jpg,IMG/left_2020_04_19_21_52_22_098.jpg,IMG/right_2020_04_19_21_52_22_098.jpg,0,0,0,19.97209
IMG/center_2020_04_19_21_52_22_196.jpg,IMG/left_2020_04_19_21_52_22_196.jpg,IMG/right_2020_04_19_21_52_22_196.jpg,0,0,0,19.43711
IMG/center_2020_04_19_21_52_22_268.jpg,IMG/left_2020_04_19_21_52_22_268.jpg,IMG/right_2020_04_19_21_52_22_268.jpg,0,0,0,19.26803
IMG/center_2020_04_19_21_52_22_337.jpg,IMG/left_2020_04_19_21_52_22_337.jpg,IMG/right_2020_04_19_21_52_22_337.jpg,0,0,0,19.52457
IMG/center_2020_04_19_21_52_22_434.jpg,IMG/left_2020_04_19_21_52_22_434.jpg,IMG/right_2020_04_19_21_52_22_434.jpg,-0.05,0,0,18.92289
IMG/center_2020_04_19_21_52_22_501.jpg,IMG/left_2020_04_19_21_52_22_501.jpg,IMG/right_2020_04_19_21_52_22_501.jpg,-0.25,0,0,18.73424
IMG/center_2020_04_19_21_52_22_570.jpg,IMG/left_2020_04_19_21_52_22_570.jpg,IMG/right_2020_04_19_21_52_22_570.jpg,-0.4,0,0,18.99354
IMG/center_2020_04_19_21_52_22_639.jpg,IMG/left_2020_04_19_21_52_22_639.jpg,IMG/right_2020_04_19_21_52_22_639.jpg,-0.2940445,0,0,18.83017
IMG/center_2020_04_19_21_52_22_708.jpg,IMG/left_2020_04_19_21_52_22_708.jpg,IMG/right_2020_04_19_21_52_22_708.jpg,-0.08722472,0,0,18.23153
IMG/center_2020_04_19_21_52_22_808.jpg,IMG/left_2020_04_19_21_52_22_808.jpg,IMG/right_2020_04_19_21_52_22_808.jpg,0,0,0,18.52501
IMG/center_2020_04_19_21_52_22_875.jpg,IMG/left_2020_04_19_21_52_22_875.jpg,IMG/right_2020_04_19_21_52_22_875.jpg,0,0,0,17.91169
IMG/center_2020_04_19_21_52_22_974.jpg,IMG/left_2020_04_19_21_52_22_974.jpg,IMG/right_2020_04_19_21_52_22_974.jpg,0,0,0,18.23382
IMG/center_2020_04_19_21_52_23_048.jpg,IMG/left_2020_04_19_21_52_23_048.jpg,IMG/right_2020_04_19_21_52_23_048.jpg,0,0,0,18.09013
IMG/center_2020_04_19_21_52_23_148.jpg,IMG/left_2020_04_19_21_52_23_148.jpg,IMG/right_2020_04_19_21_52_23_148.jpg,0,0,0,17.38956
IMG/center_2020_04_19_21_52_23_219.jpg,IMG/left_2020_04_19_21_52_23_219.jpg,IMG/right_2020_04_19_21_52_23_219.jpg,0,0.213762,0,17.40645
IMG/center_2020_04_19_21_52_23_315.jpg,IMG/left_2020_04_19_21_52_23_315.jpg,IMG/right_2020_04_19_21_52_23_315.jpg,-0.2,0.3138442,0,17.68005
IMG/center_2020_04_19_21_52_23_382.jpg,IMG/left_2020_04_19_21_52_23_382.jpg,IMG/right_2020_04_19_21_52_23_382.jpg,-0.4,0.1138194,0,17.61226
IMG/center_2020_04_19_21_52_23_483.jpg,IMG/left_2020_04_19_21_52_23_483.jpg,IMG/right_2020_04_19_21_52_23_483.jpg,-0.1859908,0,0,17.87979
IMG/center_2020_04_19_21_52_23_551.jpg,IMG/left_2020_04_19_21_52_23_551.jpg,IMG/right_2020_04_19_21_52_23_551.jpg,0,0,0,17.27153
IMG/center_2020_04_19_21_52_23_635.jpg,IMG/left_2020_04_19_21_52_23_635.jpg,IMG/right_2020_04_19_21_52_23_635.jpg,0,0,0,17.10354
IMG/center_2020_04_19_21_52_23_703.jpg,IMG/left_2020_04_19_21_52_23_703.jpg,IMG/right_2020_04_19_21_52_23_703.jpg,0,0,0,17.51899
IMG/center_2020_04_19_21_52_23_773.jpg,IMG/left_2020_04_19_21_52_23_773.jpg,IMG/right_2020_04_19_21_52_23_773.jpg,0,0,0,17.37803
IMG/center_2020_04_19_21_52_23_831.jpg,IMG/left_2020_04_19_21_52_23_831.jpg,IMG/right_2020_04_19_21_52_23_831.jpg,-0.1,0,0,16.73782
IMG/center_2020_04_19_21_52_23_933.jpg,IMG/left_2020_04_19_21_52_23_933.jpg,IMG/right_2020_04_19_21_52_23_933.jpg,-0.35,0.1069744,0,17.0446
IMG/center_2020_04_19_21_52_24_027.jpg,IMG/left_2020_04_19_21_52_24_027.jpg,IMG/right_2020_04_19_21_52_24_027.jpg,-0.5143204,0.3903151,0,16.6458
IMG/center_2020_04_19_21_52_24_123.jpg,IMG/left_2020_04_19_21_52_24_123.jpg,IMG/right_2020_04_19_21_52_24_123.jpg,-0.2268841,0.1028788,0,17.18895
IMG/center_2020_04_19_21_52_24_217.jpg,IMG/left_2020_04_19_21_52_24_217.jpg,IMG/right_2020_04_19_21_52_24_217.jpg,0,0,0,17.06682
IMG/center_2020_04_19_21_52_24_314.jpg,IMG/left_2020_04_19_21_52_24_314.jpg,IMG/right_2020_04_19_21_52_24_314.jpg,0,0,0,16.36608
IMG/center_2020_04_19_21_52_24_421.jpg,IMG/left_2020_04_19_21_52_24_421.jpg,IMG/right_2020_04_19_21_52_24_421.jpg,0,0,0,16.74582
IMG/center_2020_04_19_21_52_24_513.jpg,IMG/left_2020_04_19_21_52_24_513.jpg,IMG/right_2020_04_19_21_52_24_513.jpg,0,0,0,16.03386
IMG/center_2020_04_19_21_52_24_597.jpg,IMG/left_2020_04_19_21_52_24_597.jpg,IMG/right_2020_04_19_21_52_24_597.jpg,0,0.0926342,0,15.90609
IMG/center_2020_04_19_21_52_24_699.jpg,IMG/left_2020_04_19_21_52_24_699.jpg,IMG/right_2020_04_19_21_52_24_699.jpg,0,0.3977494,0,16.13396
IMG/center_2020_04_19_21_52_24_778.jpg,IMG/left_2020_04_19_21_52_24_778.jpg,IMG/right_2020_04_19_21_52_24_778.jpg,0,0.6037502,0,16.88704
IMG/center_2020_04_19_21_52_24_846.jpg,IMG/left_2020_04_19_21_52_24_846.jpg,IMG/right_2020_04_19_21_52_24_846.jpg,0,0.8074322,0,17.01064
IMG/center_2020_04_19_21_52_24_937.jpg,IMG/left_2020_04_19_21_52_24_937.jpg,IMG/right_2020_04_19_21_52_24_937.jpg,0,1,0,18.19787
IMG/center_2020_04_19_21_52_25_005.jpg,IMG/left_2020_04_19_21_52_25_005.jpg,IMG/right_2020_04_19_21_52_25_005.jpg,0,1,0,19.00661
IMG/center_2020_04_19_21_52_25_100.jpg,IMG/left_2020_04_19_21_52_25_100.jpg,IMG/right_2020_04_19_21_52_25_100.jpg,-0.1,0.9002891,0,19.84423
IMG/center_2020_04_19_21_52_25_171.jpg,IMG/left_2020_04_19_21_52_25_171.jpg,IMG/right_2020_04_19_21_52_25_171.jpg,-0.25,0.6882043,0,20.38836
IMG/center_2020_04_19_21_52_25_273.jpg,IMG/left_2020_04_19_21_52_25_273.jpg,IMG/right_2020_04_19_21_52_25_273.jpg,-0.004739285,0.3811479,0,20.6403
IMG/center_2020_04_19_21_52_25_371.jpg,IMG/left_2020_04_19_21_52_25_371.jpg,IMG/right_2020_04_19_21_52_25_371.jpg,0,0.08553123,0,20.9336
IMG/center_2020_04_19_21_52_25_470.jpg,IMG/left_2020_04_19_21_52_25_470.jpg,IMG/right_2020_04_19_21_52_25_470.jpg,0,0,0,20.42535
IMG/center_2020_04_19_21_52_25_561.jpg,IMG/left_2020_04_19_21_52_25_561.jpg,IMG/right_2020_04_19_21_52_25_561.jpg,0,0,0,20.53756
IMG/center_2020_04_19_21_52_25_661.jpg,IMG/left_2020_04_19_21_52_25_661.jpg,IMG/right_2020_04_19_21_52_25_661.jpg,0,0,0,20.00225
IMG/center_2020_04_19_21_52_25_757.jpg,IMG/left_2020_04_19_21_52_25_757.jpg,IMG/right_2020_04_19_21_52_25_757.jpg,0,0,0,19.83459
IMG/center_2020_04_19_21_52_25_855.jpg,IMG/left_2020_04_19_21_52_25_855.jpg,IMG/right_2020_04_19_21_52_25_855.jpg,-0.25,0,0,19.94856
IMG/center_2020_04_19_21_52_25_925.jpg,IMG/left_2020_04_19_21_52_25_925.jpg,IMG/right_2020_04_19_21_52_25_925.jpg,-0.45,0,0,19.69746
IMG/center_2020_04_19_21_52_25_993.jpg,IMG/left_2020_04_19_21_52_25_993.jpg,IMG/right_2020_04_19_21_52_25_993.jpg,-0.296721,0,0,19.193
IMG/center_2020_04_19_21_52_26_092.jpg,IMG/left_2020_04_19_21_52_26_092.jpg,IMG/right_2020_04_19_21_52_26_092.jpg,0,0,0,19.38579
IMG/center_2020_04_19_21_52_26_159.jpg,IMG/left_2020_04_19_21_52_26_159.jpg,IMG/right_2020_04_19_21_52_26_159.jpg,0,0,0,19.24249
IMG/center_2020_04_19_21_52_26_229.jpg,IMG/left_2020_04_19_21_52_26_229.jpg,IMG/right_2020_04_19_21_52_26_229.jpg,0,0,0,18.67984
IMG/center_2020_04_19_21_52_26_299.jpg,IMG/left_2020_04_19_21_52_26_299.jpg,IMG/right_2020_04_19_21_52_26_299.jpg,0,0,0,18.51686
IMG/center_2020_04_19_21_52_26_371.jpg,IMG/left_2020_04_19_21_52_26_371.jpg,IMG/right_2020_04_19_21_52_26_371.jpg,0,0,0,18.87425
IMG/center_2020_04_19_21_52_26_438.jpg,IMG/left_2020_04_19_21_52_26_438.jpg,IMG/right_2020_04_19_21_52_26_438.jpg,-0.15,0,0,18.27145
IMG/center_2020_04_19_21_52_26_540.jpg,IMG/left_2020_04_19_21_52_26_540.jpg,IMG/right_2020_04_19_21_52_26_540.jpg,-0.2777946,0,0,17.98257
IMG/center_2020_04_19_21_52_26_607.jpg,IMG/left_2020_04_19_21_52_26_607.jpg,IMG/right_2020_04_19_21_52_26_607.jpg,-0.07714534,0,0,18.37145
IMG/center_2020_04_19_21_52_26_717.jpg,IMG/left_2020_04_19_21_52_26_717.jpg,IMG/right_2020_04_19_21_52_26_717.jpg,0,0,0,17.67376
IMG/center_2020_04_19_21_52_26_774.jpg,IMG/left_2020_04_19_21_52_26_774.jpg,IMG/right_2020_04_19_21_52_26_774.jpg,-0.05,0,0,18.0735
IMG/center_2020_04_19_21_52_26_845.jpg,IMG/left_2020_04_19_21_52_26_845.jpg,IMG/right_2020_04_19_21_52_26_845.jpg,-0.25,0,0,17.90267
IMG/center_2020_04_19_21_52_26_919.jpg,IMG/left_2020_04_19_21_52_26_919.jpg,IMG/right_2020_04_19_21_52_26_919.jpg,-0.45,0,0,17.67806
IMG/center_2020_04_19_21_52_26_993.jpg,IMG/left_2020_04_19_21_52_26_993.jpg,IMG/right_2020_04_19_21_52_26_993.jpg,-0.3078811,0,0,17.04895
IMG/center_2020_04_19_21_52_27_063.jpg,IMG/left_2020_04_19_21_52_27_063.jpg,IMG/right_2020_04_19_21_52_27_063.jpg,-0.09993267,0,0,16.91066
IMG/center_2020_04_19_21_52_27_131.jpg,IMG/left_2020_04_19_21_52_27_131.jpg,IMG/right_2020_04_19_21_52_27_131.jpg,0,0,0,17.32173
IMG/center_2020_04_19_21_52_27_199.jpg,IMG/left_2020_04_19_21_52_27_199.jpg,IMG/right_2020_04_19_21_52_27_199.jpg,-0.1,0,0,17.18952
IMG/center_2020_04_19_21_52_27_270.jpg,IMG/left_2020_04_19_21_52_27_270.jpg,IMG/right_2020_04_19_21_52_27_270.jpg,-0.25,0,0,16.54185
IMG/center_2020_04_19_21_52_27_339.jpg,IMG/left_2020_04_19_21_52_27_339.jpg,IMG/right_2020_04_19_21_52_27_339.jpg,-0.45,0,0,16.3523
IMG/center_2020_04_19_21_52_27_410.jpg,IMG/left_2020_04_19_21_52_27_410.jpg,IMG/right_2020_04_19_21_52_27_410.jpg,-0.6000001,0,0,16.66244
IMG/center_2020_04_19_21_52_27_501.jpg,IMG/left_2020_04_19_21_52_27_501.jpg,IMG/right_2020_04_19_21_52_27_501.jpg,-0.8500001,0,0,15.83173
IMG/center_2020_04_19_21_52_27_661.jpg,IMG/left_2020_04_19_21_52_27_661.jpg,IMG/right_2020_04_19_21_52_27_661.jpg,-0.5715623,0,0,16.07184
IMG/center_2020_04_19_21_52_27_752.jpg,IMG/left_2020_04_19_21_52_27_752.jpg,IMG/right_2020_04_19_21_52_27_752.jpg,-0.2681637,0,0,15.40659
IMG/center_2020_04_19_21_52_27_835.jpg,IMG/left_2020_04_19_21_52_27_835.jpg,IMG/right_2020_04_19_21_52_27_835.jpg,-0.4681637,0,0,15.27791
IMG/center_2020_04_19_21_52_27_912.jpg,IMG/left_2020_04_19_21_52_27_912.jpg,IMG/right_2020_04_19_21_52_27_912.jpg,-0.6181638,0,0,15.66964
IMG/center_2020_04_19_21_52_27_989.jpg,IMG/left_2020_04_19_21_52_27_989.jpg,IMG/right_2020_04_19_21_52_27_989.jpg,-0.8181638,0,0,15.41805
IMG/center_2020_04_19_21_52_28_072.jpg,IMG/left_2020_04_19_21_52_28_072.jpg,IMG/right_2020_04_19_21_52_28_072.jpg,-0.7320657,0,0,14.64544
IMG/center_2020_04_19_21_52_28_151.jpg,IMG/left_2020_04_19_21_52_28_151.jpg,IMG/right_2020_04_19_21_52_28_151.jpg,-0.4911869,0,0,14.5525
IMG/center_2020_04_19_21_52_28_226.jpg,IMG/left_2020_04_19_21_52_28_226.jpg,IMG/right_2020_04_19_21_52_28_226.jpg,-0.2631927,0,0,15.02446
IMG/center_2020_04_19_21_52_28_290.jpg,IMG/left_2020_04_19_21_52_28_290.jpg,IMG/right_2020_04_19_21_52_28_290.jpg,-0.03821397,0.2249787,0,14.95645
IMG/center_2020_04_19_21_52_28_388.jpg,IMG/left_2020_04_19_21_52_28_388.jpg,IMG/right_2020_04_19_21_52_28_388.jpg,0,0.4790847,0,15.19807
IMG/center_2020_04_19_21_52_28_474.jpg,IMG/left_2020_04_19_21_52_28_474.jpg,IMG/right_2020_04_19_21_52_28_474.jpg,0,0.7345526,0,15.68383
IMG/center_2020_04_19_21_52_28_545.jpg,IMG/left_2020_04_19_21_52_28_545.jpg,IMG/right_2020_04_19_21_52_28_545.jpg,-0.00034833,0.4793901,0,16.09941
IMG/center_2020_04_19_21_52_28_631.jpg,IMG/left_2020_04_19_21_52_28_631.jpg,IMG/right_2020_04_19_21_52_28_631.jpg,0,0.2242255,0,16.24159
IMG/center_2020_04_19_21_52_28_708.jpg,IMG/left_2020_04_19_21_52_28_708.jpg,IMG/right_2020_04_19_21_52_28_708.jpg,0,0,0,16.07839
IMG/center_2020_04_19_21_52_28_799.jpg,IMG/left_2020_04_19_21_52_28_799.jpg,IMG/right_2020_04_19_21_52_28_799.jpg,0,0,0,15.94242
IMG/center_2020_04_19_21_52_28_883.jpg,IMG/left_2020_04_19_21_52_28_883.jpg,IMG/right_2020_04_19_21_52_28_883.jpg,0,0,0,15.80967
IMG/center_2020_04_19_21_52_28_968.jpg,IMG/left_2020_04_19_21_52_28_968.jpg,IMG/right_2020_04_19_21_52_28_968.jpg,0,0.2551804,0,15.85779
IMG/center_2020_04_19_21_52_29_050.jpg,IMG/left_2020_04_19_21_52_29_050.jpg,IMG/right_2020_04_19_21_52_29_050.jpg,-0.1,0.5049963,0,16.18912
IMG/center_2020_04_19_21_52_29_116.jpg,IMG/left_2020_04_19_21_52_29_116.jpg,IMG/right_2020_04_19_21_52_29_116.jpg,-0.3,0.4952559,0,16.60178
IMG/center_2020_04_19_21_52_29_199.jpg,IMG/left_2020_04_19_21_52_29_199.jpg,IMG/right_2020_04_19_21_52_29_199.jpg,-0.3652196,0.2470329,0,16.83853
IMG/center_2020_04_19_21_52_29_274.jpg,IMG/left_2020_04_19_21_52_29_274.jpg,IMG/right_2020_04_19_21_52_29_274.jpg,-0.1391037,0.02091694,0,16.63615
IMG/center_2020_04_19_21_52_29_366.jpg,IMG/left_2020_04_19_21_52_29_366.jpg,IMG/right_2020_04_19_21_52_29_366.jpg,0,0,0,16.48502
IMG/center_2020_04_19_21_52_29_453.jpg,IMG/left_2020_04_19_21_52_29_453.jpg,IMG/right_2020_04_19_21_52_29_453.jpg,0,0,0,16.52682
IMG/center_2020_04_19_21_52_29_522.jpg,IMG/left_2020_04_19_21_52_29_522.jpg,IMG/right_2020_04_19_21_52_29_522.jpg,0,0,0,16.39131
IMG/center_2020_04_19_21_52_29_604.jpg,IMG/left_2020_04_19_21_52_29_604.jpg,IMG/right_2020_04_19_21_52_29_604.jpg,0,0,0,16.25914
IMG/center_2020_04_19_21_52_29_685.jpg,IMG/left_2020_04_19_21_52_29_685.jpg,IMG/right_2020_04_19_21_52_29_685.jpg,-0.1,0,0,16.12576
IMG/center_2020_04_19_21_52_29_766.jpg,IMG/left_2020_04_19_21_52_29_766.jpg,IMG/right_2020_04_19_21_52_29_766.jpg,-0.3,0,0,15.96282
IMG/center_2020_04_19_21_52_29_840.jpg,IMG/left_2020_04_19_21_52_29_840.jpg,IMG/right_2020_04_19_21_52_29_840.jpg,-0.5000001,0,0,15.75793
IMG/center_2020_04_19_21_52_29_925.jpg,IMG/left_2020_04_19_21_52_29_925.jpg,IMG/right_2020_04_19_21_52_29_925.jpg,-0.7,0,0,15.51102
IMG/center_2020_04_19_21_52_30_004.jpg,IMG/left_2020_04_19_21_52_30_004.jpg,IMG/right_2020_04_19_21_52_30_004.jpg,-0.8404942,0,0,15.23472
IMG/center_2020_04_19_21_52_30_095.jpg,IMG/left_2020_04_19_21_52_30_095.jpg,IMG/right_2020_04_19_21_52_30_095.jpg,-0.6005065,0,0,15.14022
IMG/center_2020_04_19_21_52_30_173.jpg,IMG/left_2020_04_19_21_52_30_173.jpg,IMG/right_2020_04_19_21_52_30_173.jpg,-0.3725545,0,0,15.05616
IMG/center_2020_04_19_21_52_30_251.jpg,IMG/left_2020_04_19_21_52_30_251.jpg,IMG/right_2020_04_19_21_52_30_251.jpg,-0.1377053,0,0,14.71209
IMG/center_2020_04_19_21_52_30_336.jpg,IMG/left_2020_04_19_21_52_30_336.jpg,IMG/right_2020_04_19_21_52_30_336.jpg,0,0,0,14.77024
IMG/center_2020_04_19_21_52_30_417.jpg,IMG/left_2020_04_19_21_52_30_417.jpg,IMG/right_2020_04_19_21_52_30_417.jpg,0,0,0,14.66428
IMG/center_2020_04_19_21_52_30_497.jpg,IMG/left_2020_04_19_21_52_30_497.jpg,IMG/right_2020_04_19_21_52_30_497.jpg,0,0,0,14.55831
IMG/center_2020_04_19_21_52_30_579.jpg,IMG/left_2020_04_19_21_52_30_579.jpg,IMG/right_2020_04_19_21_52_30_579.jpg,-0.2,0,0,14.43328
IMG/center_2020_04_19_21_52_30_661.jpg,IMG/left_2020_04_19_21_52_30_661.jpg,IMG/right_2020_04_19_21_52_30_661.jpg,-0.005862951,0,0,14.3193
IMG/center_2020_04_19_21_52_30_738.jpg,IMG/left_2020_04_19_21_52_30_738.jpg,IMG/right_2020_04_19_21_52_30_738.jpg,0,0,0,14.20548
IMG/center_2020_04_19_21_52_30_819.jpg,IMG/left_2020_04_19_21_52_30_819.jpg,IMG/right_2020_04_19_21_52_30_819.jpg,0,0,0,14.09224
IMG/center_2020_04_19_21_52_30_901.jpg,IMG/left_2020_04_19_21_52_30_901.jpg,IMG/right_2020_04_19_21_52_30_901.jpg,0,0,0,13.98149
IMG/center_2020_04_19_21_52_30_980.jpg,IMG/left_2020_04_19_21_52_30_980.jpg,IMG/right_2020_04_19_21_52_30_980.jpg,0,0,0,13.86411
IMG/center_2020_04_19_21_52_31_067.jpg,IMG/left_2020_04_19_21_52_31_067.jpg,IMG/right_2020_04_19_21_52_31_067.jpg,0,0.2514117,0,13.82372
IMG/center_2020_04_19_21_52_31_145.jpg,IMG/left_2020_04_19_21_52_31_145.jpg,IMG/right_2020_04_19_21_52_31_145.jpg,-0.2,0.2427692,0,14.02139
IMG/center_2020_04_19_21_52_31_225.jpg,IMG/left_2020_04_19_21_52_31_225.jpg,IMG/right_2020_04_19_21_52_31_225.jpg,-0.4,0.001688719,0,13.96134
IMG/center_2020_04_19_21_52_31_305.jpg,IMG/left_2020_04_19_21_52_31_305.jpg,IMG/right_2020_04_19_21_52_31_305.jpg,-0.2701328,0,0,13.83608
IMG/center_2020_04_19_21_52_31_384.jpg,IMG/left_2020_04_19_21_52_31_384.jpg,IMG/right_2020_04_19_21_52_31_384.jpg,-0.01574779,0,0,13.74284
IMG/center_2020_04_19_21_52_31_468.jpg,IMG/left_2020_04_19_21_52_31_468.jpg,IMG/right_2020_04_19_21_52_31_468.jpg,0,0,0,13.59221
IMG/center_2020_04_19_21_52_31_548.jpg,IMG/left_2020_04_19_21_52_31_548.jpg,IMG/right_2020_04_19_21_52_31_548.jpg,0,0,0,13.45896
IMG/center_2020_04_19_21_52_31_628.jpg,IMG/left_2020_04_19_21_52_31_628.jpg,IMG/right_2020_04_19_21_52_31_628.jpg,0,0,0,13.34426
IMG/center_2020_04_19_21_52_31_714.jpg,IMG/left_2020_04_19_21_52_31_714.jpg,IMG/right_2020_04_19_21_52_31_714.jpg,0,0,0,13.23401
IMG/center_2020_04_19_21_52_31_796.jpg,IMG/left_2020_04_19_21_52_31_796.jpg,IMG/right_2020_04_19_21_52_31_796.jpg,0,0,0,12.84666
IMG/center_2020_04_19_21_52_31_876.jpg,IMG/left_2020_04_19_21_52_31_876.jpg,IMG/right_2020_04_19_21_52_31_876.jpg,-0.2,0,0,12.72656
IMG/center_2020_04_19_21_52_31_957.jpg,IMG/left_2020_04_19_21_52_31_957.jpg,IMG/right_2020_04_19_21_52_31_957.jpg,-0.4,0,0,12.58018
IMG/center_2020_04_19_21_52_32_040.jpg,IMG/left_2020_04_19_21_52_32_040.jpg,IMG/right_2020_04_19_21_52_32_040.jpg,-0.6000001,0,0,12.40449
IMG/center_2020_04_19_21_52_32_118.jpg,IMG/left_2020_04_19_21_52_32_118.jpg,IMG/right_2020_04_19_21_52_32_118.jpg,-0.4892857,0,0,12.28673
IMG/center_2020_04_19_21_52_32_197.jpg,IMG/left_2020_04_19_21_52_32_197.jpg,IMG/right_2020_04_19_21_52_32_197.jpg,-0.2527263,0,0,12.13025
IMG/center_2020_04_19_21_52_32_279.jpg,IMG/left_2020_04_19_21_52_32_279.jpg,IMG/right_2020_04_19_21_52_32_279.jpg,-0.01340175,0,0,12.05615
IMG/center_2020_04_19_21_52_32_363.jpg,IMG/left_2020_04_19_21_52_32_363.jpg,IMG/right_2020_04_19_21_52_32_363.jpg,0,0,0,11.95338
IMG/center_2020_04_19_21_52_32_444.jpg,IMG/left_2020_04_19_21_52_32_444.jpg,IMG/right_2020_04_19_21_52_32_444.jpg,0,0,0,11.83979
IMG/center_2020_04_19_21_52_32_523.jpg,IMG/left_2020_04_19_21_52_32_523.jpg,IMG/right_2020_04_19_21_52_32_523.jpg,0,0.2388661,0,11.81202
IMG/center_2020_04_19_21_52_32_601.jpg,IMG/left_2020_04_19_21_52_32_601.jpg,IMG/right_2020_04_19_21_52_32_601.jpg,0,0.4758182,0,12.02139
IMG/center_2020_04_19_21_52_32_681.jpg,IMG/left_2020_04_19_21_52_32_681.jpg,IMG/right_2020_04_19_21_52_32_681.jpg,0,0.71679,0,12.89496
IMG/center_2020_04_19_21_52_32_762.jpg,IMG/left_2020_04_19_21_52_32_762.jpg,IMG/right_2020_04_19_21_52_32_762.jpg,0,0.9604168,0,13.69514
IMG/center_2020_04_19_21_52_32_845.jpg,IMG/left_2020_04_19_21_52_32_845.jpg,IMG/right_2020_04_19_21_52_32_845.jpg,0,1,0,14.46681
IMG/center_2020_04_19_21_52_32_923.jpg,IMG/left_2020_04_19_21_52_32_923.jpg,IMG/right_2020_04_19_21_52_32_923.jpg,-0.25,0.8622074,0,15.43276
IMG/center_2020_04_19_21_52_33_008.jpg,IMG/left_2020_04_19_21_52_33_008.jpg,IMG/right_2020_04_19_21_52_33_008.jpg,-0.2641253,0.6061001,0,15.94457
IMG/center_2020_04_19_21_52_33_090.jpg,IMG/left_2020_04_19_21_52_33_090.jpg,IMG/right_2020_04_19_21_52_33_090.jpg,-0.01952362,0.3614984,0,16.21102
IMG/center_2020_04_19_21_52_33_169.jpg,IMG/left_2020_04_19_21_52_33_169.jpg,IMG/right_2020_04_19_21_52_33_169.jpg,0,0.1234841,0,16.29417
IMG/center_2020_04_19_21_52_33_256.jpg,IMG/left_2020_04_19_21_52_33_256.jpg,IMG/right_2020_04_19_21_52_33_256.jpg,0,0.1319497,0,16.22644
IMG/center_2020_04_19_21_52_33_337.jpg,IMG/left_2020_04_19_21_52_33_337.jpg,IMG/right_2020_04_19_21_52_33_337.jpg,0,0.3733656,0,16.37727
IMG/center_2020_04_19_21_52_33_417.jpg,IMG/left_2020_04_19_21_52_33_417.jpg,IMG/right_2020_04_19_21_52_33_417.jpg,0,0.6131794,0,16.7691
IMG/center_2020_04_19_21_52_33_499.jpg,IMG/left_2020_04_19_21_52_33_499.jpg,IMG/right_2020_04_19_21_52_33_499.jpg,-0.25,0.8602173,0,17.53905
IMG/center_2020_04_19_21_52_33_578.jpg,IMG/left_2020_04_19_21_52_33_578.jpg,IMG/right_2020_04_19_21_52_33_578.jpg,-0.4,1,0,18.07956
IMG/center_2020_04_19_21_52_33_666.jpg,IMG/left_2020_04_19_21_52_33_666.jpg,IMG/right_2020_04_19_21_52_33_666.jpg,-0.2217715,1,0,19.10207
IMG/center_2020_04_19_21_52_33_747.jpg,IMG/left_2020_04_19_21_52_33_747.jpg,IMG/right_2020_04_19_21_52_33_747.jpg,0,1,0,19.91604
IMG/center_2020_04_19_21_52_33_831.jpg,IMG/left_2020_04_19_21_52_33_831.jpg,IMG/right_2020_04_19_21_52_33_831.jpg,-0.1,0.7482972,0,20.55686
IMG/center_2020_04_19_21_52_33_920.jpg,IMG/left_2020_04_19_21_52_33_920.jpg,IMG/right_2020_04_19_21_52_33_920.jpg,-0.35,0.4820683,0,21.00403
IMG/center_2020_04_19_21_52_34_007.jpg,IMG/left_2020_04_19_21_52_34_007.jpg,IMG/right_2020_04_19_21_52_34_007.jpg,-0.1357076,0.2201052,0,21.09738
IMG/center_2020_04_19_21_52_34_090.jpg,IMG/left_2020_04_19_21_52_34_090.jpg,IMG/right_2020_04_19_21_52_34_090.jpg,0,0,0,20.9435
IMG/center_2020_04_19_21_52_34_180.jpg,IMG/left_2020_04_19_21_52_34_180.jpg,IMG/right_2020_04_19_21_52_34_180.jpg,0,0,0,20.83647
IMG/center_2020_04_19_21_52_34_261.jpg,IMG/left_2020_04_19_21_52_34_261.jpg,IMG/right_2020_04_19_21_52_34_261.jpg,0,0,0,20.63171
IMG/center_2020_04_19_21_52_34_348.jpg,IMG/left_2020_04_19_21_52_34_348.jpg,IMG/right_2020_04_19_21_52_34_348.jpg,0,0.2612944,0,20.62491
IMG/center_2020_04_19_21_52_34_433.jpg,IMG/left_2020_04_19_21_52_34_433.jpg,IMG/right_2020_04_19_21_52_34_433.jpg,0,0.5170591,0,20.87799
IMG/center_2020_04_19_21_52_34_515.jpg,IMG/left_2020_04_19_21_52_34_515.jpg,IMG/right_2020_04_19_21_52_34_515.jpg,0,0.7631314,0,21.36491
IMG/center_2020_04_19_21_52_34_600.jpg,IMG/left_2020_04_19_21_52_34_600.jpg,IMG/right_2020_04_19_21_52_34_600.jpg,0,1,0,22.24601
